2312.4502866 4171.77074871 1751.45858
2326.437164 4197.0037435 1754.17722
2340.42404141 4222.23673828 1757.19158
2354.41091881 4247.46973307 1757.69522
2368.39779391 4272.70272369 1759.06523
2382.38467131 4297.93571848 1759.16199
2396.37154872 4323.16871326 1760.05824
2410.35842187 4348.40170037 1761.46207
2424.34529696 4373.63469098 1762.82504
2438.33217436 4398.86768577 1762.88754
2452.31905177 4424.10068056 1763.69775
2466.30592686 4449.33367117 1764.30048
2480.29280427 4474.56666596 1764.83989
2494.27968168 4499.79966075 1766.81837
2508.26655908 4525.03265553 1767.90969
2522.25343418 4550.26564615 1770.60472
2536.24031158 4575.49864094 1774.19252
2550.22718899 4600.73163573 1779.85915
2564.21406639 4625.96463051 1785.19701
2578.20094149 4651.19762113 1792.9457
2592.18781463 4676.43060823 1802.39887
2606.17469204 4701.66360302 1814.08137
2620.16156713 4726.89659363 1827.33493
2634.14844454 4752.12958842 1840.07628
2648.13532194 4777.36258321 1851.43707
2662.12219935 4802.595578 1857.89001
2676.10907444 4827.82856861 1862.87214
2690.09595185 4853.0615634 1865.43565
2704.08282926 4878.29455819 1865.80279
2718.06970666 4903.52755298 1864.79207
2732.05658176 4928.76054359 1858.18487
2746.04345916 4953.99353838 1849.98198
2760.03033657 4979.22653317 1841.47831
2774.01721397 5004.45952795 1832.78385
2788.00408481 5029.69251088 1824.04275
2801.99096221 5054.92550567 1818.19061
2815.97783962 5080.15850046 1812.33592
2829.96471471 5105.39149107 1811.61733
2843.95159212 5130.62448586 1815.74863
2857.93846952 5155.85748065 1821.91472
2871.92534693 5181.09047544 1825.54768
2885.91222202 5206.32346605 1822.64765
2899.89909943 5231.55646084 1819.89948
2913.88597684 5256.78945563 1819.79102
2927.87285424 5282.02245042 1823.03439
2941.85972934 5307.25544103 1817.52609
2955.84660674 5332.48843582 1787.55739
2969.83348415 5357.72143061 1712.06173
2983.82035498 5382.95441354 1595.91588
2997.80723239 5408.18740832 1452.6505
3011.79410979 5433.42040311 1286.27031
3025.7809872 5458.6533979 1134.63619
3039.76786229 5483.88638851 948.79087
3053.7547397 5509.1193833 698.05594
3067.7416171 5534.35237809 436.08603
3081.72849451 5559.58537288 145.21319
1643.33838089 3090.66998447 2927.09162
1656.88275043 3116.1432387 2787.40997
1670.42711996 3141.61649294 2640.87768
1683.97148949 3167.08974718 2504.93414
1697.51585903 3192.56300141 2360.74334
1711.06022856 3218.03625565 2225.42954
1724.60459809 3243.50950989 2103.72622
1738.14896979 3268.9827682 2000.78532
1751.69333933 3294.45602244 1901.1657
1765.23770886 3319.92927668 1810.13808
1778.78207839 3345.40253091 1729.96193
1792.32644792 3370.87578515 1659.70378
1805.87081746 3396.34903939 1618.61848
1819.41518699 3421.82229362 1587.5855
1832.95955652 3447.29554786 1573.36417
1846.50392606 3472.7688021 1570.44702
1860.04829559 3498.24205634 1572.27314
1873.59266929 3523.7153184 1579.5972
1887.13703882 3549.18857264 1588.88159
1900.68140835 3574.66182688 1599.55059
1914.22578005 3600.13508519 1612.58477
1927.77014958 3625.60833943 1626.26647
1941.31451912 3651.08159367 1640.79194
1954.85888865 3676.5548479 1657.60757
1968.40325818 3702.02810214 1675.65818
1981.94762772 3727.50135638 1695.62799
1995.49199725 3752.97461061 1717.57442
2009.03636678 3778.44786485 1740.66129
2022.58073632 3803.92111909 1763.26501
2036.12510585 3829.39437332 1781.90214
2049.66947538 3854.86762756 1796.19422
2063.21384491 3880.3408818 1796.87252
2076.75821661 3905.81414011 1793.63398
2090.30258615 3931.28739435 1784.59236
2103.84695568 3956.76064859 1775.17817
2117.39132521 3982.23390282 1768.59895
2130.93569475 4007.70715706 1763.24461
2144.48006428 4033.1804113 1760.74602
2158.02443381 4058.65366553 1759.91173
2171.56880334 4084.12691977 1759.71932
2185.11317288 4109.60017401 1760.47499
2198.65754241 4135.07342824 1762.5216
2212.20191194 4160.54668248 1763.43551
2225.74628148 4186.01993672 1765.10096
2239.29065101 4211.49319096 1765.89983
2252.83502271 4236.96644927 1766.2117
2266.37939224 4262.43970351 1766.48695
2279.92376178 4287.91295774 1767.44768
2293.46813131 4313.38621198 1767.3249
2307.01250084 4338.85946622 1765.74036
2320.55687037 4364.33272045 1766.0752
2334.10123991 4389.80597469 1766.13451
2347.64560944 4415.27922893 1764.74955
2361.18997897 4440.75248317 1762.27804
2374.73434851 4466.2257374 1761.88922
2388.27871804 4491.69899164 1757.56134
2401.82308757 4517.17224588 1755.352
2415.3674571 4542.64550011 1754.91267
2428.91182881 4568.11875843 1749.04122
2442.45619834 4593.59201266 1746.51998
2456.00056787 4619.0652669 1743.99524
2469.5449374 4644.53852114 1741.76933
2483.08930694 4670.01177537 1738.64449
2496.63367647 4695.48502961 1736.3386
2510.178046 4720.95828385 1735.55396
2523.72241554 4746.43153809 1737.65613
2537.26678507 4771.90479232 1743.13333
2550.8111546 4797.37804656 1748.28003
2564.35552413 4822.8513008 1756.56581
2577.89989367 4848.32455503 1767.43375
2591.4442632 4873.79780927 1780.89957
2604.9886349 4899.27106758 1796.19205
2618.53300443 4924.74432182 1810.39513
2632.07737397 4950.21757606 1826.09457
2645.6217435 4975.6908303 1838.80041
2659.16611303 5001.16408453 1849.68718
2672.71048257 5026.63733877 1854.23894
2686.2548521 5052.11059301 1854.26254
2699.79922163 5077.58384724 1847.67489
2713.34359116 5103.05710148 1837.85123
2726.8879607 5128.53035572 1824.09414
2740.43233023 5154.00360995 1813.83653
2753.97669976 5179.47686419 1810.58421
2767.52107146 5204.9501225 1815.13885
2781.065441 5230.42337674 1824.12869
2794.60981053 5255.89663098 1819.1044
2808.15418006 5281.36988522 1797.93358
2821.6985496 5306.84313945 1759.38813
2835.24291913 5332.31639369 1736.47351
2848.78728866 5357.78964793 1743.54576
2862.33165819 5383.26290216 1764.09375
2875.87602773 5408.7361564 1786.08598
2889.42039726 5434.20941064 1790.46998
2902.96476679 5459.68266487 1708.07356
2916.50913633 5485.15591911 1536.14738
2930.05350586 5510.62917335 1267.33253
2943.59787756 5536.10243166 977.81695
2957.14224709 5561.5756859 707.48376
2970.68661662 5587.04894014 430.61642
2984.23098616 5612.52219437 143.41309
1589.14846432 3118.87947088 2929.41756
1602.24620199 3144.58522844 2793.16341
1615.34394169 3170.29098997 2665.21651
1628.44167531 3195.99673956 2539.25947
1641.53941501 3221.70250109 2419.07074
1654.63715064 3247.40825465 2302.30179
1667.73488832 3273.11401221 2185.82461
1680.83262802 3298.81977375 2074.4385
1693.93036366 3324.52552731 1956.42039
1707.02810133 3350.23128487 1850.9677
1720.12583697 3375.93703843 1756.55183
1733.22357667 3401.64279997 1667.8299
1746.32131028 3427.34854955 1620.31023
1759.41904999 3453.05431109 1585.62866
1772.51678766 3478.76006865 1569.12855
1785.6145233 3504.46582221 1565.56495
1798.712263 3530.17158374 1566.81058
1811.80999661 3555.87733333 1573.56064
1824.90773631 3581.58309486 1582.80629
1838.00547601 3607.2888564 1593.75373
1851.10320963 3632.99460598 1606.65353
1864.20094933 3658.70036752 1620.52348
1877.29868496 3684.40612108 1635.60237
1890.39642264 3710.11187864 1652.83212
1903.49415828 3735.8176322 1670.96699
1916.59189595 3761.52338976 1690.50957
1929.68963565 3787.2291513 1711.65267
1942.78737129 3812.93490486 1732.83643
1955.88510897 3838.64066242 1755.75586
1968.9828446 3864.34641598 1775.62167
1982.0805843 3890.05217751 1793.01499
1995.17832198 3915.75793507 1801.7242
2008.27605762 3941.46368863 1807.00307
2021.37379732 3967.16945017 1806.49759
2034.47153093 3992.87519976 1805.71309
2047.56927063 4018.58096129 1805.51949
2060.66700627 4044.28671485 1804.86909
2073.76474394 4069.99247241 1803.64779
2086.86248365 4095.69823395 1802.31054
2099.96021726 4121.40398353 1803.16494
2113.05795696 4147.10974507 1804.2203
2126.1556926 4172.81549863 1806.5494
2139.25343027 4198.52125619 1809.25231
2152.35116997 4224.22701772 1812.62978
2165.44890561 4249.93277128 1816.14724
2178.54664328 4275.63852884 1820.32966
2191.64437892 4301.3442824 1824.40367
2204.74211862 4327.05004394 1827.36363
2217.8398563 4352.7558015 1832.22936
2230.93759194 4378.46155506 1836.68439
2244.03532961 4404.16731262 1838.29362
2257.13306525 4429.87306618 1839.29696
2270.23080495 4455.57882772 1841.87416
2283.32853856 4481.2845773 1842.44903
2296.42627826 4506.99033884 1840.95325
2309.52401796 4532.69610037 1839.87005
2322.62175158 4558.40184996 1836.03976
2335.71949128 4584.10761149 1829.53502
2348.81722691 4609.81336505 1820.26543
2361.91496459 4635.51912261 1811.90934
2375.01270429 4661.22488415 1800.18083
2388.1104379 4686.93063374 1789.10301
2401.2081776 4712.63639527 1776.169
2414.30591324 4738.34214883 1763.48148
2427.40365092 4764.04790639 1752.23629
2440.50138655 4789.75365995 1742.26101
2453.59912626 4815.45942149 1735.29641
2466.69686393 4841.16517905 1727.84769
2479.79459957 4866.87093261 1722.96334
2492.89233927 4892.57669414 1720.88942
2505.99007288 4918.28244373 1721.14226
2519.08781258 4943.98820526 1727.44142
2532.18555026 4969.69396282 1739.43645
2545.2832859 4995.39971638 1754.07735
2558.3810256 5021.10547792 1773.26384
2571.47875921 5046.81122751 1793.45588
2584.57649891 5072.51698904 1813.34719
2597.67423861 5098.22275058 1829.01182
2610.77197222 5123.92850016 1836.36193
2623.86971192 5149.6342617 1834.7565
2636.96744756 5175.34001526 1827.63121
2650.06518524 5201.04577282 1816.9929
2663.16292087 5226.75152638 1810.80523
2676.26066057 5252.45728791 1810.23384
2689.35839825 5278.16304547 1820.73624
2702.45613389 5303.86879903 1823.45432
2715.55387156 5329.57455659 1812.20212
2728.6516072 5355.28031016 1776.55808
2741.7493469 5380.98607169 1748.05313
2754.84708458 5406.69182925 1725.22918
2767.94482021 5432.39758281 1687.35351
2781.04255992 5458.10334435 1627.88984
2794.14029353 5483.80909393 1534.22594
2807.23803323 5509.51485547 1474.36315
2820.33576887 5535.22060903 1399.63968
2833.43350654 5560.92636659 1256.54271
2846.53124624 5586.63212812 1015.25319
2859.62897985 5612.33787771 729.20098
2872.72671955 5638.04363924 439.38419
2885.82445519 5663.74939281 145.93539
1534.47447947 3146.13892007 2930.39386
1547.12159174 3172.06934293 2789.41732
1559.76870796 3197.9997739 2654.685
1572.41582417 3223.93020487 2523.53558
1585.06293644 3249.86062772 2403.25516
1597.71005266 3275.79105869 2282.42858
1610.35716888 3301.72148966 2160.37913
1623.00428114 3327.65191252 2034.83618
1635.65139925 3353.58234736 1913.87223
1648.29851547 3379.51277833 1807.4855
1660.94562773 3405.44320119 1721.12162
1673.59274395 3431.37363216 1644.00109
1686.23986017 3457.30406313 1604.03381
1698.88697639 3483.2344941 1577.6209
1711.53408865 3509.16491695 1564.85983
1724.18120487 3535.09534792 1562.56843
1736.82832109 3561.02577889 1563.82179
1749.47543335 3586.95620175 1569.61573
1762.12254957 3612.88663272 1577.93244
1774.76966579 3638.81706369 1587.55325
1787.41677806 3664.74748655 1598.59715
1800.06389616 3690.67792139 1611.4273
1812.71101238 3716.60835236 1625.6619
1825.35812464 3742.53877522 1642.35613
1838.00524086 3768.46920619 1659.72561
1850.65235708 3794.39963716 1676.88093
1863.29946935 3820.33006001 1695.95872
1875.94658557 3846.26049098 1715.29276
1888.59370179 3872.19092195 1736.04185
1901.24081405 3898.12134481 1756.05654
1913.88793027 3924.05177578 1776.08454
1926.53504649 3949.98220675 1791.86564
1939.18216271 3975.91263772 1803.75984
1951.82927497 4001.84306058 1812.91382
1964.47639308 4027.77349542 1819.65055
1977.1235093 4053.70392639 1824.07402
1989.77062156 4079.63434925 1827.40133
2002.41773778 4105.56478022 1830.92602
2015.064854 4131.49521119 1833.92854
2027.71196626 4157.42563404 1834.00608
2040.35908248 4183.35606501 1835.43799
2053.0061987 4209.28649598 1840.64662
2065.65331096 4235.21691884 1838.87544
2078.30042718 4261.14734981 1837.64479
2090.9475434 4287.07778078 1836.98882
2103.59465567 4313.00820364 1834.18869
2116.24177189 4338.93863461 1829.26331
2128.88888999 4364.86906945 1833.33242
2141.53600621 4390.79950042 1832.41197
2154.18311847 4416.72992327 1829.74242
2166.83023469 4442.66035424 1834.55665
2179.47735091 4468.59078521 1839.86652
2192.12446318 4494.52120807 1848.21892
2204.7715794 4520.45163904 1854.2715
2217.41869562 4546.38207001 1861.07454
2230.06580788 4572.31249287 1873.57068
2242.7129241 4598.24292384 1878.47175
2255.36004032 4624.17335481 1884.60718
2268.00715258 4650.10377767 1890.61473
2280.6542688 4676.03420864 1884.85222
2293.30138691 4701.96464348 1879.22663
2305.94849917 4727.89506633 1868.5298
2318.59561539 4753.8254973 1857.18054
2331.24273161 4779.75592827 1840.59977
2343.88984387 4805.68635113 1821.49
2356.53696009 4831.6167821 1802.14091
2369.18407631 4857.54721307 1784.63931
2381.83119253 4883.47764404 1766.59654
2394.47830479 4909.4080669 1750.64521
2407.12542101 4935.33849787 1738.51318
2419.77253723 4961.26892884 1727.63896
2432.4196495 4987.1993517 1722.1106
2445.06676572 5013.12978267 1720.78775
2457.71388382 5039.06021751 1723.66358
2470.36099609 5064.99064036 1733.46073
2483.00811231 5090.92107133 1748.46945
2495.65522853 5116.8515023 1765.30218
2508.30234079 5142.78192516 1783.77902
2520.94945701 5168.71235613 1799.48682
2533.59657323 5194.6427871 1812.48418
2546.24368549 5220.57320996 1818.59247
2558.89080171 5246.50364093 1813.38264
2571.53791793 5272.4340719 1814.4764
2584.18503415 5298.36450287 1820.7653
2596.83214641 5324.29492572 1831.64652
2609.47926263 5350.22535669 1834.66766
2622.12638074 5376.15579153 1832.31585
2634.773493 5402.08621439 1826.84886
2647.42060922 5428.01664536 1823.28344
2660.06772544 5453.94707633 1823.21704
2672.7148377 5479.87749919 1820.31075
2685.36195392 5505.80793016 1807.17667
2698.00907014 5531.73836113 1745.73745
2710.65618241 5557.66878399 1610.28353
2723.30329863 5583.59921496 1426.82525
2735.95041484 5609.52964593 1212.68709
2748.59752711 5635.46006878 984.13074
2761.24464333 5661.39049975 719.19096
2773.89176143 5687.32093459 446.4552
2786.5388737 5713.25135745 149.07507
1479.33307458 3172.44001617 2930.01398
1491.52571637 3198.58722088 2798.69991
1503.71835432 3224.73441733 2667.42021
1515.91099611 3250.88162204 2536.3991
1528.10363581 3277.02882226 2398.64732
1540.29627761 3303.17602696 2262.16637
1552.4889194 3329.32323167 2122.15566
1564.68155735 3355.47042813 1990.12888
1576.87419914 3381.61763283 1865.44406
1589.06683709 3407.76482929 1764.91915
1601.25948063 3433.91203775 1685.65953
1613.45212243 3460.05924246 1623.2533
1625.64476038 3486.20643892 1593.19793
1637.83740217 3512.35364362 1570.8079
1650.03004012 3538.50084008 1559.89853
1662.22268366 3564.64804854 1557.12067
1674.41532546 3590.79525325 1555.96957
1686.6079634 3616.94244971 1559.59151
1698.8006052 3643.08965441 1563.57812
1710.99324315 3669.23685087 1568.8714
1723.18588494 3695.38405558 1576.6893
1735.37852464 3721.53125579 1585.41426
1747.57116643 3747.6784605 1594.782
1759.76380823 3773.82566521 1607.9664
1771.95644617 3799.97286166 1620.73158
1784.14908797 3826.12006637 1636.6417
1796.34172767 3852.26726659 1654.12638
1808.53436946 3878.41447129 1671.9204
1820.72701126 3904.561676 1693.09747
1832.9196492 3930.70887246 1714.87028
1845.112291 3956.85607716 1736.1939
1857.30492894 3983.00327362 1756.1674
1869.49757249 4009.15048208 1773.98276
1881.69021428 4035.29768679 1787.56812
1893.88285223 4061.44488325 1797.23476
1906.07549403 4087.59208795 1803.25205
1918.26813197 4113.73928441 1807.29355
1930.46077552 4139.88649287 1803.95329
1942.65341347 4166.03368933 1798.62582
1954.84605526 4192.18089404 1790.6894
1967.03869705 4218.32809874 1777.96796
1979.231335 4244.4752952 1762.36838
1991.4239768 4270.62249991 1747.82363
2003.6166165 4296.76970012 1731.37075
2015.80925829 4322.91690483 1716.28804
2028.00190008 4349.06410953 1704.87917
2040.19453803 4375.21130599 1695.53564
2052.38717982 4401.3585107 1687.90706
2064.57981777 4427.50570716 1685.16438
2076.77246132 4453.65291562 1688.33617
2088.96510311 4479.80012033 1694.37496
2101.15774106 4505.94731678 1703.4839
2113.35038285 4532.09452149 1717.85616
2125.5430208 4558.24171795 1737.43397
2137.73566435 4584.38892641 1762.00554
2149.92830229 4610.53612287 1789.02479
2162.12094409 4636.68332758 1809.93277
2174.31358588 4662.83053228 1833.64372
2186.50622383 4688.97772874 1852.90487
2198.69886562 4715.12493345 1867.08488
2210.89150532 4741.27213366 1877.77582
2223.08414712 4767.41933837 1880.4854
2235.27678891 4793.56654307 1880.4587
2247.46942686 4819.71373953 1868.85331
2259.66206865 4845.86094424 1852.03887
2271.85470835 4872.00814445 1831.44134
2284.04735015 4898.15534916 1808.4141
2296.23999194 4924.30255386 1785.97364
2308.43262989 4950.44975032 1766.05572
2320.62527168 4976.59695503 1750.53828
2332.81790963 5002.74415149 1739.04316
2345.01055317 5028.89135995 1732.38368
2357.20319112 5055.03855641 1730.11198
2369.39583292 5081.18576111 1731.10348
2381.58847471 5107.33296582 1735.82878
2393.78111266 5133.48016228 1744.16251
2405.9737562 5159.62737074 1754.41832
2418.16639415 5185.7745672 1767.53274
2430.35903594 5211.92177191 1781.33968
2442.55167774 5238.06897661 1794.0925
2454.74431569 5264.21617307 1803.38082
2466.93695748 5290.36337778 1805.24535
2479.12959718 5316.51057799 1806.76526
2491.32223897 5342.6577827 1809.52827
2503.51488077 5368.8049874 1817.83469
2515.70751871 5394.95218386 1827.30885
2527.90016051 5421.09938857 1832.24669
2540.09280021 5447.24658878 1833.57037
2552.285442 5473.39379349 1834.57309
2564.47807995 5499.54098995 1832.00858
2576.67072174 5525.68819465 1823.39006
2588.86336354 5551.83539936 1807.27804
2601.05600148 5577.98259582 1759.6585
2613.24864503 5604.12980428 1646.57629
2625.44128298 5630.27700074 1478.64372
2637.63392477 5656.42420544 1263.84159
2649.82656657 5682.57141015 1017.59128
2662.01920451 5708.71860661 741.55273
2674.21184631 5734.86581131 458.08017
2686.40448601 5761.01301153 152.53888
1423.74105101 3197.77475709 2927.88914
1435.47550389 3224.13076979 2789.74297
1447.20995678 3250.48678249 2660.10298
1458.94440804 3276.84279155 2530.84047
1470.67886093 3303.19880425 2392.98678
1482.41331381 3329.55481695 2256.93713
1494.14776297 3355.91082127 2113.9098
